11,0.0010761701026518256,0.00011718749999989342,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^6+z^2+z (mod z^7+1)]","[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^6+z^5+z^3 (mod z^7+1)]","[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^4+z^2+1 (mod z^7+1)]","[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^5+z^4+z (mod z^7+1)]"
11,0.0010761701026528521,0.00011718750000000444,"[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^6+z^2+z (mod z^7+1)]"
11,0.0015128841196123271,0.00023437500000000888,"[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^4+z^3+z^2 (mod z^7+1)]","[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^4+z^3+1 (mod z^7+1)]","[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]"
11,0.00088042403668675345,7.8125000000039968e-05,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^3+z^2+1 (mod z^7+1)]","[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^4+z^3+z (mod z^7+1)]","[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^4+z+1 (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^4+z+1 (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^6+z^5+1 (mod z^7+1)]"
11,0.0013838273112435435,0.0001953124999999889,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^3+z^2+z (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^4+z (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^4+z^2+1 (mod z^7+1)]","[z^6+z^3+1 (mod z^7+1), z^6+z^4+z^2+z+1 (mod z^7+1), z^6+z^5+z^3 (mod z^7+1)]"
11,0.001076170102652722,0.00011718749999999056,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^4+z+1 (mod z^7+1)]"
11,0.0013838273112431472,0.00019531249999993339,"[z^6+z^3+1 (mod z^7+1), z^6+z^4+z^2+z+1 (mod z^7+1), z^5+z^3+z^2 (mod z^7+1)]","[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^4+z^3+z (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^5+z^3+z^2 (mod z^7+1)]","[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^3+z^2+z (mod z^7+1)]","[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^6+z^4+z^2 (mod z^7+1)]"
11,0.00088042403668549805,7.8124999999928946e-05,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^6+z^2+1 (mod z^7+1)]","[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^6+z^2+z (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^3+z^2+z (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z^2+z (mod z^7+1)]","[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^6+z^4+1 (mod z^7+1)]"
11,0.0010761701026528502,0.00011718750000000444,"[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^4+z^3+1 (mod z^7+1)]"
11,0.00088042403668675323,7.8125000000039968e-05,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^6+z^2+1 (mod z^7+1)]","[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^6+z^4+z^2 (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^4+z^3+z (mod z^7+1)]"
11,0.0013838273112435425,0.0001953124999999889,"[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^6+z^3+z (mod z^7+1)]"
11,0.0006237781024480834,3.9062499999999167e-05,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^6+z^5+1 (mod z^7+1)]"
11,0.0008804240366862854,7.8124999999998335e-05,"[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^4+z+1 (mod z^7+1)]"
11,0.00138382731124364,0.00019531250000000278,"[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^5+z^3+z^2 (mod z^7+1)]"
11,0.0010761701026523363,0.00011718749999994893,"[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]"
11,0.00088042403668612504,7.8124999999984457e-05,"[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^5+z+1 (mod z^7+1)]","[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^6+z^2+z (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]"
11,0.0010761701026525893,0.00011718749999997669,"[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^6+z^4+1 (mod z^7+1)]"
11,0.00062377810244797216,3.9062499999992228e-05,"[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^4+z^3+z^2 (mod z^7+1)]"
11,0.00088042403668612049,7.8124999999984457e-05,"[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^6+z^5+z (mod z^7+1)]"
11,0.0010761701026528007,0.00011718749999999924,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^5+z^2+z (mod z^7+1)]"
11,0.0012401959270603947,0.00015624999999985789,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^6+z^4+z^2 (mod z^7+1)]"
11,0.00062377810244930486,3.9062500000075495e-05,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^5+z^4+1 (mod z^7+1)]","[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^5+z^2+1 (mod z^7+1)]"
11,0.00088042403668549859,7.8124999999928946e-05,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^3+z (mod z^7+1)]","[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^5+z^2+1 (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z^5+z^3 (mod z^7+1)]","[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^5+z+1 (mod z^7+1)]","[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^6+z^3+z (mod z^7+1)]","[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^5+z^4+z (mod z^7+1)]"
11,0.0013838273112439343,0.00019531250000004441,"[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^5+z^4+1 (mod z^7+1)]","[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^4+z^2+z (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^2+z (mod z^7+1)]","[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^6+z^5+z^3 (mod z^7+1)]"
11,0.0015128841196123256,0.00023437500000000888,"[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^5+z^3+z (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^4+z^3+z^2 (mod z^7+1)]","[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^3+z^2+1 (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z^5+z^4 (mod z^7+1)]"
11,0.0010761701026518274,0.00011718749999989342,"[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^4+z^3+z (mod z^7+1)]","[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]","[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^6+z^5+z^4 (mod z^7+1)]"
11,0.0012401959270639269,0.00015625000000030198,"[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^5+z^2+z (mod z^7+1)]"
11,0.00088042403668628323,7.8124999999998335e-05,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^5+z^2+1 (mod z^7+1)]"
11,0.001383827311243542,0.0001953124999999889,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^6+z^4+z^3 (mod z^7+1)]"
11,0.001512884119613046,0.0002343750000001199,"[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^2+z+1 (mod z^7+1)]"
11,0.0008804240366863061,7.8125000000000069e-05,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^4+z^3+z^2 (mod z^7+1)]"
11,0.0013838273112431476,0.00019531249999993339,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^5+z^3+1 (mod z^7+1)]","[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^6+z^2+z (mod z^7+1)]"
11,0.00062377810244753056,3.9062499999964473e-05,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^6+z^5+1 (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^6+z^3+z^2 (mod z^7+1)]"
11,0.00088042403668628594,7.8124999999998335e-05,"[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^2+z+1 (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z^4+z^2 (mod z^7+1)]"
11,0.0013838273112435453,0.0001953124999999889,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^5+z^4+z (mod z^7+1)]"
11,0.0012401959270639264,0.00015625000000030198,"[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^3+z^2+1 (mod z^7+1)]"
11,0.0012401959270621685,0.00015625000000007994,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^4+z^2+1 (mod z^7+1)]","[z^6+z^3+1 (mod z^7+1), z^6+z^4+z^2+z+1 (mod z^7+1), z^5+z^2+z (mod z^7+1)]"
11,0.0010761701026531017,0.0001171875000000322,"[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^5+z^4+1 (mod z^7+1)]"
11,0.0012401959270603973,0.00015624999999985789,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^3+z+1 (mod z^7+1)]","[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^6+z^4+z (mod z^7+1)]","[z^6+z^3+1 (mod z^7+1), z^6+z^4+z^2+z+1 (mod z^7+1), z^5+z+1 (mod z^7+1)]"
11,0.00062377810244841679,3.9062500000019984e-05,"[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^6+z^3+z (mod z^7+1)]","[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^6+z^5+z (mod z^7+1)]"
11,0.0017399263633844943,0.00031250000000002109,"[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^6+z+1 (mod z^7+1)]"
11,0.0012401959270612823,0.00015624999999996891,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z^5+1 (mod z^7+1)]","[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^6+z^3+1 (mod z^7+1)]","[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^5+z^3+z (mod z^7+1)]","[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^6+z^5+z^2 (mod z^7+1)]"
11,0.0010761701026528454,0.00011718750000000444,"[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^6+z^4+z^2 (mod z^7+1)]","[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^4+z+1 (mod z^7+1)]","[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^6+z^5+z^2 (mod z^7+1)]","[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^3+z+1 (mod z^7+1)]","[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^6+z^4+1 (mod z^7+1)]","[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^6+z^2+1 (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^3+z^2+1 (mod z^7+1)]","[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^6+z^5+z^4 (mod z^7+1)]"
11,0.0013838273112439341,0.00019531250000004441,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]"
11,0.00088042403668675117,7.8125000000039968e-05,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^6+z^5+z^2 (mod z^7+1)]"
11,0.0010761701026518245,0.00011718749999989342,"[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^6+z+1 (mod z^7+1)]","[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^6+z^4+1 (mod z^7+1)]"
11,0.0010761701026528023,0.00011718749999999967,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^3+z^2+z (mod z^7+1)]"
11,0.0012401959270608427,0.0001562499999999134,"[z^6+z^3+1 (mod z^7+1), z^6+z^4+z^2+z+1 (mod z^7+1), z^6+z^5+1 (mod z^7+1)]"
11,0.0010761701026525911,0.00011718749999997669,"[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^3+z+1 (mod z^7+1)]","[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^4+z^2+z (mod z^7+1)]"
11,0.00088042403668628431,7.8124999999998335e-05,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^6+z^3+z (mod z^7+1)]"
11,0.0015128841196123241,0.00023437500000000888,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]"
11,0.0010761701026548842,0.00011718750000022649,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z^4+1 (mod z^7+1)]"
11,0.0012401959270621659,0.00015625000000007994,"[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]"
11,0.0010761701026528476,0.00011718750000000444,"[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^6+z^4+z (mod z^7+1)]","[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^5+z^4+z (mod z^7+1)]","[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^3+z+1 (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^5+z^3+z (mod z^7+1)]"
11,0.0010761701026525854,0.00011718749999997669,"[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^3+z^2+1 (mod z^7+1)]"
11,0.0013838273112439358,0.00019531250000004441,"[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^4+z+1 (mod z^7+1)]","[z^6+z^3+1 (mod z^7+1), z^6+z^4+z^2+z+1 (mod z^7+1), z^6+z^4+z^3 (mod z^7+1)]","[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^6+z^4+1 (mod z^7+1)]"
11,0.00088042403668675247,7.8125000000039968e-05,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^2+1 (mod z^7+1)]","[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^6+z^5+z^2 (mod z^7+1)]"
11,0.0013838273112435923,0.00019531249999999584,"[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]"
11,0.0010761701026518271,0.00011718749999989342,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^4+z^3+1 (mod z^7+1)]","[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^6+z^2+1 (mod z^7+1)]"
11,0.0010761701026528508,0.00011718750000000444,"[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^6+z^5+z^4 (mod z^7+1)]","[z^4+z^3+z^2 (mod z^7+1), z^5+z^4+z^3+z+1 (mod z^7+1), z^6+z^5+z^3 (mod z^7+1)]"
11,0.0012401959270621672,0.00015625000000007994,"[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^3+z^2+z (mod z^7+1)]"
11,0.00088042403668675171,7.8125000000039968e-05,"[z^5+z^2+1 (mod z^7+1), z^6+z^5+z^2+z+1 (mod z^7+1), z^6+z^4+z^3 (mod z^7+1)]"
11,0.0013838273112439356,0.00019531250000004441,"[z^6+z^3+z (mod z^7+1), z^6+z^5+z^4+z+1 (mod z^7+1), z^4+z^3+z (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z+1 (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^6+z+1 (mod z^7+1)]"
11,0.0012401959270603963,0.00015624999999985789,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^4+z^3+z^2 (mod z^7+1)]"
11,0.0016308301363388718,0.00027343749999986233,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^6+z^5+z (mod z^7+1)]"
11,0.0015128841196130473,0.0002343750000001199,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^3+z+1 (mod z^7+1)]"
11,0.00088042403668675225,7.8125000000039968e-05,"[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^4+z+1 (mod z^7+1)]","[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^5+z^3+z^2 (mod z^7+1)]","[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^4+z+1 (mod z^7+1)]"
11,0.0013838273112435433,0.0001953124999999889,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^4+z^3+1 (mod z^7+1)]","[z^6+z^3+1 (mod z^7+1), z^6+z^4+z^2+z+1 (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]"
11,0.0010761701026548868,0.00011718750000022649,"[z^4+z+1 (mod z^7+1), z^6+z^5+z^3+z+1 (mod z^7+1), z^5+z^2+z (mod z^7+1)]"
11,0.0012401959270617175,0.00015625000000002442,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4 (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^6+z^5+1 (mod z^7+1)]","[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^5+z^4+z (mod z^7+1)]"
11,0.00062377810244841723,3.9062500000019984e-05,"[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^4+z^2+1 (mod z^7+1)]"
11,0.00088042403668632128,7.8125000000001804e-05,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^6+z^4+z^3 (mod z^7+1)]"
11,0.0010761701026527199,0.00011718749999999056,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^5+z^3+z^2 (mod z^7+1)]","[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]"
11,0.0012401959270621652,0.00015625000000007994,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^5+z+1 (mod z^7+1)]"
11,0.0010761701026523335,0.00011718749999994893,"[z^5+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+1 (mod z^7+1), z^6+z^4+z^2 (mod z^7+1)]","[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^6+z^5+z^4 (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^6+z^3+1 (mod z^7+1)]"
11,0.00088042403668612407,7.8124999999984457e-05,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^6+z^5+z^3 (mod z^7+1)]"
11,0.00088042403668612374,7.8124999999984457e-05,"[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^4+z^3+z^2 (mod z^7+1)]"
11,0.00088042403668612331,7.8124999999984457e-05,"[z^4+z^2+1 (mod z^7+1), z^6+z^5+z^4+z^3+1 (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]","[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^5+z^3+z^2 (mod z^7+1)]"
11,0.0013838273112436398,0.00019531250000000278,"[z^2+z+1 (mod z^7+1), z^6+z^5+z^3+z^2+1 (mod z^7+1), z^6+z+1 (mod z^7+1)]"
11,0.0010761701026523361,0.00011718749999994893,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^6+z^4+z^3 (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z+1 (mod z^7+1)]"
11,0.0012401959270612801,0.00015624999999996891,"[z^5+z^3+z (mod z^7+1), z^6+z^5+z^4+z^3+z^2 (mod z^7+1), z^3+z^2+z (mod z^7+1)]","[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]","[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^5+z^4+z^2 (mod z^7+1)]"
11,0.0013838273112435451,0.0001953124999999889,"[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^3+z^2+z (mod z^7+1)]","[z^6+z+1 (mod z^7+1), z^6+z^4+z^3+z+1 (mod z^7+1), z^6+z^4+z^3 (mod z^7+1)]"
11,0.0015128841196125062,0.00023437500000003664,"[z^4+z^3+1 (mod z^7+1), z^5+z^4+z^3+z^2+1 (mod z^7+1), z^6+z^4+1 (mod z^7+1)]"
11,0.0008804240366867528,7.8125000000039968e-05,"[z^6+z^3+z^2 (mod z^7+1), z^6+z^5+z^4+z^3+z (mod z^7+1), z^5+z^4+z^3 (mod z^7+1)]"
11,0.0013838273112431467,0.00019531249999993339,"[z^5+z^4+z^3 (mod z^7+1), z^6+z^4+z^3+z^2+1 (mod z^7+1), z^6+z^5+z (mod z^7+1)]","[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^5+z^4+1 (mod z^7+1)]","[z^3+z^2+z (mod z^7+1), z^6+z^5+z^4+z^2+z (mod z^7+1), z^6+z^3+z (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^4+z^3+z^2 (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^3+1 (mod z^7+1)]","[z^5+z^4+z (mod z^7+1), z^6+z^4+z^3+z^2+z (mod z^7+1), z^5+z^4+z (mod z^7+1)]"
